Date,Open,High,Low,Close,Volume
2014-11-12,0.9864799976348877,0.9876000285148621,0.9835000038146973,0.9865000247955322,0
2014-11-13,0.9861199855804443,0.9920700192451477,0.9818000197410583,0.9860000014305115,0
2014-11-14,0.9907500147819519,0.9914000034332275,0.9829000234603882,0.9905999898910522,0
2014-11-17,0.9876000285148621,0.9915199875831604,0.9844499826431274,0.9876999855041504,0
2014-11-18,0.983299970626831,0.9872000217437744,0.9803000092506409,0.983739972114563,0
2014-11-19,0.9857000112533569,0.9858499765396118,0.9771999716758728,0.98580002784729,0
2014-11-20,0.9764400124549866,0.9775000214576721,0.9731000065803528,0.9762899875640869,0
2014-11-21,0.9747999906539917,0.9836300015449524,0.9739400148391724,0.9747999906539917,0
2014-11-24,0.9745000004768372,0.9766200184822083,0.9693700075149536,0.9747099876403809,0
2014-11-25,0.9711999893188477,0.9725800156593323,0.9587000012397766,0.9710999727249146,0
2014-11-26,0.9623000025749207,0.9637600183486938,0.9564999938011169,0.9625099897384644,0
2014-11-27,0.9601200222969055,0.968999981880188,0.959630012512207,0.9598000049591064,0
2014-11-28,0.9664000272750854,0.973110020160675,0.9632999897003174,0.9663000106811523,0
2014-12-01,0.9660999774932861,0.9690999984741211,0.9639000296592712,0.9661999940872192,0
2014-12-02,0.9597499966621399,0.9675899744033813,0.9588000178337097,0.9595000147819519,0
2014-12-03,0.9639000296592712,0.9642500281333923,0.9552000164985657,0.9642000198364258,0
2014-12-04,0.9538000226020813,0.9564999938011169,0.9495000243186951,0.9543499946594238,0
2014-12-05,0.9545000195503235,0.9560800194740295,0.9508299827575684,0.954800009727478,0
2014-12-08,0.9502999782562256,0.9524499773979187,0.9460999965667725,0.9506000280380249,0
2014-12-09,0.9524999856948853,0.9538999795913696,0.9455000162124634,0.9526399970054626,0
2014-12-10,0.9491400122642517,0.9560199975967407,0.9466000199317932,0.9494400024414062,0
2014-12-11,0.9552599787712097,0.9595299959182739,0.9449099898338318,0.9553999900817871,0
2014-12-12,0.9506000280380249,0.958899974822998,0.9506000280380249,0.9506000280380249,0
2014-12-15,0.9494400024414062,0.9573400020599365,0.9487000107765198,0.9493700265884399,0
2014-12-16,0.957099974155426,0.9636399745941162,0.9538999795913696,0.9570299983024597,0
2014-12-17,0.9560999870300293,0.9568899869918823,0.9478999972343445,0.9562600255012512,0
2014-12-18,0.9455699920654297,0.9519500136375427,0.9445000290870667,0.9454200267791748,0
2014-12-19,0.9462000131607056,0.9510200023651123,0.9444000124931335,0.9463899731636047,0
2014-12-22,0.9455999732017517,0.947380006313324,0.9433000087738037,0.9459800124168396,0
2014-12-23,0.9449999928474426,0.9463899731636047,0.9399999976158142,0.9454799890518188,0
2014-12-24,0.9419900178909302,0.9441900253295898,0.9404000043869019,0.9419000148773193,0
2014-12-25,0.9422299861907959,0.9441800117492676,0.9421499967575073,0.9422299861907959,0
2014-12-26,0.9424399733543396,0.9445300102233887,0.9412800073623657,0.9419100284576416,0
2014-12-29,0.9437000155448914,0.9484999775886536,0.9434999823570251,0.9434900283813477,0
2014-12-30,0.9469000101089478,0.9522200226783752,0.9455000162124634,0.9470599889755249,0
2014-12-31,0.9496200084686279,0.9520999789237976,0.9456999897956848,0.949400007724762,0
2015-01-01,0.9481599926948547,0.9481599926948547,0.9481599926948547,0.9481599926948547,0
2015-01-02,0.9501000046730042,0.9521999955177307,0.9455000162124634,0.9498100280761719,0
2015-01-05,0.9514999985694885,0.954509973526001,0.9491000175476074,0.9510999917984009,0
2015-01-06,0.9517300128936768,0.9582700133323669,0.9506999850273132,0.9519000053405762,0
2015-01-07,0.9560999870300293,0.9581999778747559,0.9510999917984009,0.9562000036239624,0
2015-01-08,0.9545400142669678,0.9600600004196167,0.9544000029563904,0.9539999961853027,0
2015-01-09,0.9592999815940857,0.971310019493103,0.958899974822998,0.9593600034713745,0
2015-01-12,0.9736700057983398,0.977400004863739,0.9675999879837036,0.9736499786376953,0
2015-01-13,0.9754999876022339,0.9793000221252441,0.9716100096702576,0.9751999974250793,0
2015-01-14,0.9765999913215637,0.9782999753952026,0.9679999947547913,0.9767699837684631,0
2015-01-15,0.9715999960899353,0.9846199750900269,0.9714999794960022,0.9726999998092651,0
2015-01-16,0.9829999804496765,0.9884399771690369,0.9810000061988831,0.9830999970436096,0
2015-01-19,0.9847300052642822,0.9859899878501892,0.9807000160217285,0.9847400188446045,0
2015-01-20,0.9795799851417542,0.9899200201034546,0.9772999882698059,0.9794999957084656,0
2015-01-21,0.9887999892234802,1.0065499544143677,0.9872000217437744,0.9888899922370911,0
2015-01-22,0.9995999932289124,1.0040899515151978,0.9952999949455261,0.9995999932289124,0
2015-01-23,0.9926000237464905,0.9947299957275391,0.9797999858856201,0.9927899837493896,0
2015-01-26,0.9815999865531921,0.9868999719619751,0.9800000190734863,0.9810299873352051,0
2015-01-27,0.9886999726295471,0.9927999973297119,0.9848999977111816,0.9880899786949158,0
2015-01-28,0.9811000227928162,0.9961000084877014,0.9801999926567078,0.9815000295639038,0
2015-01-29,0.988099992275238,0.9895899891853333,0.9747999906539917,0.9879999756813049,0
2015-01-30,0.9814000129699707,0.9902999997138977,0.9787999987602234,0.9811999797821045,0
2015-02-02,0.9866999983787537,0.9960399866104126,0.9817299842834473,0.9871699810028076,0
2015-02-03,0.9809100031852722,0.9840999841690063,0.9603000283241272,0.9811000227928162,0
2015-02-04,0.9648000001907349,0.9757999777793884,0.9645000100135803,0.965499997138977,0
2015-02-05,0.9757199883460999,0.979200005531311,0.9680600166320801,0.9758700132369995,0
2015-02-06,0.9697999954223633,0.9790099859237671,0.9696199893951416,0.9696000218391418,0
2015-02-09,0.9714999794960022,0.9774199724197388,0.969980001449585,0.9711999893188477,0
2015-02-10,0.9724000096321106,0.9765599966049194,0.9693999886512756,0.9726499915122986,0
2015-02-11,0.979200005531311,0.9801200032234192,0.9743000268936157,0.9793000221252441,0
2015-02-12,0.9736999869346619,0.9746999740600586,0.958899974822998,0.9739999771118164,0
2015-02-13,0.9701899886131287,0.9732300043106079,0.9653000235557556,0.9702000021934509,0
2015-02-16,0.9668999910354614,0.9702799916267395,0.9663000106811523,0.9668999910354614,0
2015-02-17,0.9674999713897705,0.9713600277900696,0.9664999842643738,0.9673799872398376,0
2015-02-18,0.9677000045776367,0.9710000157356262,0.9674000144004822,0.9678300023078918,0
2015-02-19,0.9722999930381775,0.9762300252914429,0.968500018119812,0.9725099802017212,0
2015-02-20,0.9735999703407288,0.9819700121879578,0.9721999764442444,0.9735999703407288,0
2015-02-23,0.983299970626831,0.984499990940094,0.9790999889373779,0.9829999804496765,0
2015-02-24,0.9801999926567078,0.9834100008010864,0.977590024471283,0.9804999828338623,0
2015-02-25,0.9782000184059143,0.9834100008010864,0.9779000282287598,0.9785000085830688,0
2015-02-26,0.9797999858856201,0.9837999939918518,0.9746000170707703,0.9797800183296204,0
2015-02-27,0.9754999876022339,0.9777699708938599,0.9726899862289429,0.975600004196167,0
2015-03-02,0.9742000102996826,0.9767100214958191,0.970300018787384,0.974049985408783,0
2015-03-03,0.972599983215332,0.9804900288581848,0.9721500277519226,0.9722999930381775,0
2015-03-04,0.9762700200080872,0.9827399849891663,0.9724000096321106,0.9756799936294556,0
2015-03-05,0.9715999960899353,0.973800003528595,0.9688000082969666,0.9717400074005127,0
2015-03-06,0.9714000225067139,0.9787099957466125,0.9708999991416931,0.9714900255203247,0
2015-03-09,0.9728999733924866,0.9746599793434143,0.9698699712753296,0.9729999899864197,0
2015-03-10,0.9696000218391418,0.9701099991798401,0.9634000062942505,0.9696000218391418,0
2015-03-11,0.9684000015258789,0.968779981136322,0.963100016117096,0.9681000113487244,0
2015-03-12,0.9685500264167786,0.9784600138664246,0.9664000272750854,0.9685900211334229,0
2015-03-13,0.9775000214576721,0.9788200259208679,0.9739999771118164,0.977590024471283,0
2015-03-16,0.9757300019264221,0.9805700182914734,0.9740999937057495,0.9757000207901001,0
2015-03-17,0.9761899709701538,0.9786800146102905,0.9721300005912781,0.9764099717140198,0
2015-03-18,0.9741700291633606,0.9782400131225586,0.9718999862670898,0.9745500087738037,0
2015-03-19,0.9763000011444092,0.9770799875259399,0.9699000120162964,0.9761000275611877,0
2015-03-20,0.9728999733924866,0.9773899912834167,0.9717000126838684,0.9724000096321106,0
2015-03-23,0.9790800213813782,0.9833999872207642,0.9779999852180481,0.9790099859237671,0
2015-03-24,0.985539972782135,0.9875500202178955,0.982420027256012,0.98580002784729,0
2015-03-25,0.9830999970436096,0.9871399998664856,0.9824699759483337,0.983299970626831,0
2015-03-26,0.9807999730110168,0.9809100031852722,0.9745000004768372,0.9805999994277954,0
2015-03-27,0.9768000245094299,0.9769999980926514,0.9710999727249146,0.9771999716758728,0
2015-03-30,0.9749000072479248,0.9765899777412415,0.9678000211715698,0.9747999906539917,0
2015-03-31,0.970329999923706,0.9718000292778015,0.9656000137329102,0.9702600240707397,0
2015-04-01,0.9660000205039978,0.9697800278663635,0.9599999785423279,0.9656999707221985,0
2015-04-02,0.9588599801063538,0.9592800140380859,0.9517999887466431,0.958899974822998,0
2015-04-03,0.9522500038146973,0.9593999981880188,0.9509999752044678,0.9521600008010864,0
2015-04-06,0.953000009059906,0.9543300271034241,0.9495000243186951,0.9533100128173828,0
2015-04-07,0.9466999769210815,0.9607499837875366,0.9453999996185303,0.9466999769210815,0
2015-04-08,0.9550399780273438,0.9661700129508972,0.9546999931335449,0.9550999999046326,0
2015-04-09,0.9634600281715393,0.9704300165176392,0.961899995803833,0.9635400176048279,0
2015-04-10,0.9688000082969666,0.9711599946022034,0.9635999798774719,0.9686999917030334,0
2015-04-13,0.9635000228881836,0.9652199745178223,0.9531999826431274,0.9637100100517273,0
2015-04-14,0.955269992351532,0.9585400223731995,0.949999988079071,0.9553300142288208,0
2015-04-15,0.9505000114440918,0.9569399952888489,0.9415000081062317,0.9503399729728699,0
2015-04-16,0.944570004940033,0.9565600156784058,0.944350004196167,0.9446099996566772,0
2015-04-17,0.9499599933624268,0.9526299834251404,0.9423999786376953,0.9503800272941589,0
2015-04-20,0.953000009059906,0.9542999863624573,0.941100001335144,0.9529799818992615,0
2015-04-21,0.9435999989509583,0.950410008430481,0.9419999718666077,0.9438700079917908,0
2015-04-22,0.9460999965667725,0.9541299939155579,0.9459999799728394,0.9463300108909607,0
2015-04-23,0.948199987411499,0.9500100016593933,0.9437999725341797,0.9484999775886536,0
2015-04-24,0.9444100260734558,0.9532300233840942,0.9429000020027161,0.944599986076355,0
2015-04-27,0.9531000256538391,0.9533600211143494,0.9473999738693237,0.9527999758720398,0
2015-04-28,0.9509999752044678,0.9641000032424927,0.9506999850273132,0.9509999752044678,0
2015-04-29,0.9626299738883972,0.9660000205039978,0.9598000049591064,0.9621999859809875,0
2015-04-30,0.9606000185012817,0.9632400274276733,0.9495000243186951,0.9610400199890137,0
2015-05-01,0.9535999894142151,0.9555699825286865,0.9504899978637695,0.9539999961853027,0
2015-05-04,0.9519100189208984,0.9534000158309937,0.9476000070571899,0.9519000053405762,0
2015-05-05,0.947920024394989,0.9587600231170654,0.9452400207519531,0.9477999806404114,0
2015-05-06,0.9574999809265137,0.9621999859809875,0.9574999809265137,0.9573000073432922,0
2015-05-07,0.9576600193977356,0.9635999798774719,0.9555000066757202,0.9577999711036682,0
2015-05-08,0.9559999704360962,0.962090015411377,0.9523000121116638,0.9563999772071838,0
2015-05-11,0.9578400254249573,0.9595500230789185,0.9542999863624573,0.9581500291824341,0
2015-05-12,0.9545999765396118,0.9617699980735779,0.9545999765396118,0.9550999999046326,0
2015-05-13,0.9589999914169312,0.9704899787902832,0.9573000073432922,0.9590399861335754,0
2015-05-14,0.9696999788284302,0.9744200110435486,0.9646000266075134,0.9696000218391418,0
2015-05-15,0.968500018119812,0.9690999984741211,0.9624999761581421,0.9686999917030334,0
2015-05-18,0.9663000106811523,0.9731199741363525,0.9624000191688538,0.9666000008583069,0
2015-05-19,0.9704999923706055,0.9721999764442444,0.9664999842643738,0.9707000255584717,0
2015-05-20,0.9685999751091003,0.9694700241088867,0.9616000056266785,0.9686700105667114,0
2015-05-21,0.9613999724388123,0.9648000001907349,0.9609000086784363,0.9613999724388123,0
2015-05-22,0.9635000228881836,0.9656999707221985,0.9596999883651733,0.9634600281715393,0
2015-05-25,0.9603400230407715,0.9635900259017944,0.9596999883651733,0.9603000283241272,0
2015-05-26,0.9635000228881836,0.9653000235557556,0.9595000147819519,0.9640300273895264,0
2015-05-27,0.9620000123977661,0.963699996471405,0.9588000178337097,0.9620599746704102,0
2015-05-28,0.9635800123214722,0.9657599925994873,0.95169997215271,0.9633299708366394,0
2015-05-29,0.951200008392334,0.9571400284767151,0.9496899843215942,0.9511500000953674,0
2015-06-01,0.9516000151634216,0.9556699991226196,0.9516000151634216,0.9517999887466431,0
2015-06-02,0.953499972820282,0.9657700061798096,0.953499972820282,0.9535999894142151,0
2015-06-03,0.9631999731063843,0.9714599847793579,0.9629999995231628,0.9635599851608276,0
2015-06-04,0.9677600264549255,0.96875,0.9564999938011169,0.9680399894714355,0
2015-06-05,0.9604799747467041,0.9651399850845337,0.9506999850273132,0.9603000283241272,0
2015-06-08,0.9491000175476074,0.95169997215271,0.9473999738693237,0.9493499994277954,0
2015-06-09,0.9538000226020813,0.9570299983024597,0.9452000260353088,0.9540500044822693,0
2015-06-10,0.9488999843597412,0.9536100029945374,0.9433000087738037,0.9489200115203857,0
2015-06-11,0.9483000040054321,0.9553499817848206,0.9470999836921692,0.9490000009536743,0
2015-06-12,0.9523000121116638,0.9534299969673157,0.9463000297546387,0.9523900151252747,0
2015-06-15,0.951200008392334,0.9592999815940857,0.949999988079071,0.95169997215271,0
2015-06-16,0.9549999833106995,0.9577800035476685,0.9526000022888184,0.9549999833106995,0
2015-06-17,0.9520999789237976,0.9523800015449524,0.9430000185966492,0.9521999955177307,0
2015-06-18,0.9441999793052673,0.9557300209999084,0.943149983882904,0.9444000124931335,0
2015-06-19,0.9520000219345093,0.9538000226020813,0.9476000070571899,0.9523000121116638,0
2015-06-22,0.9534000158309937,0.9547799825668335,0.9484999775886536,0.953000009059906,0
2015-06-23,0.9513999819755554,0.9545999765396118,0.9484999775886536,0.9513999819755554,0
2015-06-24,0.9544000029563904,0.9556499719619751,0.9509999752044678,0.9539700150489807,0
2015-06-25,0.9545000195503235,0.9594500064849854,0.9539999961853027,0.9546999931335449,0
2015-06-26,0.9532999992370605,0.9535899758338928,0.9442999958992004,0.9535700082778931,0
2015-06-29,0.941100001335144,0.9504200220108032,0.9398999810218811,0.9416000247001648,0
2015-06-30,0.9520800113677979,0.9606000185012817,0.9491000175476074,0.9519000053405762,0
2015-07-01,0.9596700072288513,0.9656999707221985,0.9596700072288513,0.9593999981880188,0
2015-07-02,0.9615100026130676,0.9634000062942505,0.957099974155426,0.9617099761962891,0
2015-07-03,0.9577999711036682,0.959119975566864,0.9433299899101257,0.9578999876976013,0
2015-07-06,0.9440000057220459,0.9510599970817566,0.9415000081062317,0.9439200162887573,0
2015-07-07,0.9463599920272827,0.9491699934005737,0.9429900050163269,0.9466699957847595,0
2015-07-08,0.9483699798583984,0.9483699798583984,0.9404000043869019,0.9480999708175659,0
2015-07-09,0.9447500109672546,0.951229989528656,0.9419000148773193,0.9441999793052673,0
2015-07-10,0.9480999708175659,0.9510700106620789,0.9435999989509583,0.947700023651123,0
2015-07-13,0.9419999718666077,0.9466000199317932,0.9416499733924866,0.942300021648407,0
2015-07-14,0.9426199793815613,0.9518200159072876,0.9423999786376953,0.9423999786376953,0
2015-07-15,0.9477999806404114,0.9562100172042847,0.9476000070571899,0.9480999708175659,0
2015-07-16,0.952530026435852,0.9615100026130676,0.9506000280380249,0.953000009059906,0
2015-07-17,0.9611999988555908,0.9618300199508667,0.9570000171661377,0.9612600207328796,0
2015-07-20,0.9569699764251709,0.9587000012397766,0.9524999856948853,0.95660001039505,0
2015-07-21,0.9580100178718567,0.9629300236701965,0.954800009727478,0.9584699869155884,0
2015-07-22,0.9606000185012817,0.9626700282096863,0.9560999870300293,0.9606000185012817,0
2015-07-23,0.9613000154495239,0.9628999829292297,0.9569900035858154,0.9615600109100342,0
2015-07-24,0.9577999711036682,0.9580600261688232,0.9487699866294861,0.9574000239372253,0
2015-07-27,0.948710024356842,0.9521999955177307,0.9452000260353088,0.9483000040054321,0
2015-07-28,0.9484500288963318,0.952750027179718,0.9460999965667725,0.948199987411499,0
2015-07-29,0.9498800039291382,0.9498800039291382,0.9414299726486206,0.9496999979019165,0
2015-07-30,0.9448400139808655,0.9485399723052979,0.942330002784729,0.9448300004005432,0
2015-07-31,0.9484999775886536,0.9566299915313721,0.9433000087738037,0.9486200213432312,0
2015-08-03,0.9574699997901917,0.9602400064468384,0.9541000127792358,0.9577000141143799,0
2015-08-04,0.9572499990463257,0.9739000201225281,0.9563999772071838,0.9572200179100037,0
2015-08-05,0.9726999998092651,0.9732699990272522,0.9662200212478638,0.972599983215332,0
2015-08-06,0.9678000211715698,0.9704200029373169,0.9639000296592712,0.9678999781608582,0
2015-08-07,0.9629300236701965,0.9699299931526184,0.9625999927520752,0.9631199836730957,0
2015-08-10,0.9728000164031982,0.9731699824333191,0.965499997138977,0.972599983215332,0
2015-08-11,0.9643999934196472,0.9666000008583069,0.9545999765396118,0.964460015296936,0
