Date,Open,High,Low,Close,Adj Close,Volume
2017-11-21,670.6309814453125,684.541015625,668.8209838867188,677.72900390625,648.8989868164062,3838741
2017-11-22,679.72998046875,683.1119995117188,672.9180297851562,677.4429931640625,648.6251220703125,2384796
2017-11-23,679.6820068359375,682.635986328125,673.72802734375,679.0150146484375,650.1302490234375,3865833
2017-11-24,678.39599609375,679.1110229492188,670.0120239257812,674.9660034179688,646.2535400390625,2020696
2017-11-27,675.489990234375,675.489990234375,666.010986328125,669.344970703125,640.87158203125,1957932
2017-11-28,668.6309814453125,679.2059936523438,664.2000122070312,670.583984375,642.0579223632812,2670390
2017-11-29,669.0120239257812,677.39599609375,669.0120239257812,675.7760009765625,647.029052734375,3208490
2017-11-30,671.6790161132812,673.5850219726562,657.3880004882812,661.3419799804688,633.2090454101562,4188082
2017-12-01,662.0570068359375,664.9149780273438,645.0029907226562,648.718017578125,621.1220703125,4137425
2017-12-04,652.719970703125,660.1510009765625,648.3369750976562,655.2919921875,627.4164428710938,2437580
2017-12-05,652.625,653.1489868164062,639.2860107421875,643.7639770507812,616.3787841796875,3494303
2017-12-06,635.4749755859375,639.7150268554688,629.4730224609375,636.0469970703125,608.9901123046875,4477705
2017-12-07,638.333984375,657.3880004882812,638.333984375,655.4829711914062,627.5992431640625,4221217
2017-12-08,656.531005859375,680.1110229492188,652.7680053710938,664.8200073242188,636.5390625,7880728
2017-12-11,665.7249755859375,673.156005859375,661.8179931640625,666.4869995117188,638.1351928710938,2316968
2017-12-12,665.77197265625,674.6329956054688,653.6729736328125,657.2449951171875,629.2863159179688,4177528
2017-12-13,659.197998046875,660.3889770507812,643.906982421875,648.6710205078125,621.0770874023438,3843539
2017-12-14,652.625,656.197021484375,639.3820190429688,653.3389892578125,625.5465087890625,3299843
2017-12-15,663.10498046875,667.7249755859375,658.3889770507812,661.8660278320312,633.7108154296875,3315007
2017-12-18,656.531005859375,681.0159912109375,642.1439819335938,671.3930053710938,642.83251953125,5346522
2017-12-19,675.489990234375,678.3489990234375,671.8699951171875,676.6339721679688,647.8505249023438,2136097
2017-12-20,683.0170288085938,683.0170288085938,659.2459716796875,669.5830078125,641.0994873046875,7754798
2017-12-21,669.5830078125,683.3499755859375,667.8679809570312,680.8259887695312,651.8641967773438,5039865
2017-12-22,682.9219970703125,682.9219970703125,673.6799926757812,677.5859985351562,648.7620239257812,3487678
2017-12-26,680.2540283203125,690.7340087890625,678.3489990234375,687.5419921875,658.2945556640625,6309645
2017-12-27,687.6380004882812,695.1170043945312,683.969970703125,689.2570190429688,659.9365844726562,3790672
2017-12-28,690.781982421875,704.5490112304688,690.35302734375,701.4520263671875,671.61279296875,12146743
2017-12-29,703.1199951171875,709.64599609375,695.4979858398438,697.7839965820312,668.100830078125,2956226
2018-01-01,697.8800048828125,700.6430053710938,685.4940185546875,688.0659790039062,658.7962036132812,1924920
2018-01-02,689.781005859375,696.6890258789062,681.4450073242188,694.8309936523438,665.2734985351562,2589691
2018-01-03,697.4030151367188,702.6430053710938,696.6890258789062,700.2139892578125,670.4274291992188,2765485
2018-01-04,701.6909790039062,727.3670043945312,697.4030151367188,724.3179931640625,693.506103515625,8483966
2018-01-05,727.8909912109375,740.1810302734375,726.4619750976562,734.2739868164062,703.03857421875,7490215
2018-01-08,740.9910278320312,741.0859985351562,728.843994140625,732.416015625,701.2596435546875,2712538
2018-01-09,733.6069946289062,743.9439697265625,730.7490234375,735.7990112304688,704.4987182617188,3356422
2018-01-10,734.7979736328125,740.2760009765625,726.843017578125,736.322998046875,705.0004272460938,3139253
2018-01-11,736.322998046875,741.1339721679688,732.0349731445312,734.5120239257812,703.2664794921875,2030757
2018-01-12,734.75,740.0859985351562,724.1279907226562,733.844970703125,702.6278076171875,2277586
2018-01-15,735.5130004882812,755.52001953125,734.5599975585938,746.468994140625,714.7147827148438,4378610
2018-01-16,745.7550048828125,745.7550048828125,724.1749877929688,729.5579833984375,698.523193359375,2929800
2018-01-17,731.7020263671875,741.1810302734375,721.2219848632812,737.4180297851562,706.0488891601562,3136407
2018-01-18,738.3709716796875,742.9920043945312,710.9320068359375,716.219970703125,685.7525024414062,4845844
2018-01-19,716.9340209960938,725.9849853515625,707.406982421875,717.4110107421875,686.8929443359375,3377609
2018-01-22,716.4580078125,720.6500244140625,712.0280151367188,716.6480102539062,686.1624145507812,3784599
2018-01-23,716.4580078125,749.8989868164062,716.4580078125,742.89599609375,711.2937622070312,8435532
2018-01-24,743.6110229492188,743.7059936523438,721.364990234375,726.0809936523438,695.194091796875,5179950
2018-01-25,728.843994140625,736.5609741210938,722.4130249023438,732.7969970703125,701.6244506835938,8814273
2018-01-29,734.5599975585938,754.3770141601562,733.75,746.135986328125,714.39599609375,6830861
2018-01-30,743.7059936523438,746.8499755859375,734.7979736328125,739.1810302734375,707.7368774414062,6317983
2018-01-31,735.5,747.9000244140625,701.7000122070312,705.0499877929688,675.0577392578125,12958902
2018-02-01,708.0,712.75,681.5999755859375,696.75,667.11083984375,7403931
2018-02-02,692.0,693.0,666.0499877929688,670.4500122070312,641.9296264648438,6500926
2018-02-05,661.0,674.5,650.5,664.0499877929688,635.8018188476562,4698722
2018-02-06,641.0,679.0,632.5499877929688,664.5,636.2327270507812,6704557
2018-02-07,668.0,682.2000122070312,657.0,661.7999877929688,633.6475830078125,6789521
2018-02-08,660.0499877929688,677.0,654.0,671.4500122070312,642.8870849609375,5845590
2018-02-09,663.7000122070312,690.0,660.1500244140625,685.2999877929688,656.1478881835938,9140288
2018-02-12,716.0,716.9000244140625,697.4000244140625,713.0999755859375,682.7652587890625,12036307
2018-02-14,719.2999877929688,720.5,704.5499877929688,708.0,677.8822631835938,4885951
2018-02-15,711.3499755859375,719.1500244140625,697.25,700.5499877929688,670.7491455078125,5131245
2018-02-16,708.0,709.5,683.5999755859375,689.75,660.4085693359375,5012760
2018-02-19,693.4000244140625,693.4000244140625,639.0,648.8499755859375,621.2484130859375,17658708
2018-02-20,654.7999877929688,661.5,648.1500244140625,651.2999877929688,623.59423828125,10214478
2018-02-21,654.9000244140625,655.5499877929688,633.0,640.9500122070312,613.6845092773438,10307539
2018-02-22,640.3499755859375,647.7999877929688,632.8499755859375,637.5499877929688,610.4291381835938,8950631
2018-02-23,640.8499755859375,686.4000244140625,639.0,677.75,648.9190673828125,21866214
2018-02-26,680.0,692.6500244140625,673.2000122070312,680.2000122070312,651.2648315429688,9199775
2018-02-27,681.4000244140625,686.9000244140625,669.2000122070312,671.75,643.17431640625,6805376
2018-02-28,663.8499755859375,675.0,660.0,671.5999755859375,643.0306396484375,7112650
2018-03-01,671.3499755859375,685.0,670.0499877929688,675.0499877929688,646.3338623046875,7128399
2018-03-05,669.25,669.2999877929688,651.7999877929688,655.9000244140625,627.99853515625,9785466
2018-03-06,664.8499755859375,674.0,656.5499877929688,659.75,631.6847534179688,8414960
2018-03-07,657.0,661.4000244140625,644.6500244140625,647.7000122070312,620.1473999023438,5130577
2018-03-08,656.9000244140625,660.9500122070312,632.7000122070312,635.9000244140625,608.849365234375,7126105
2018-03-09,640.0499877929688,646.75,601.5,606.75,580.9393920898438,18096367
2018-03-12,614.4500122070312,626.4000244140625,606.4000244140625,622.9000244140625,596.40234375,12193581
2018-03-13,623.0,633.2000122070312,614.3499755859375,628.8499755859375,602.0992431640625,10490405
2018-03-14,624.0,630.9000244140625,618.5999755859375,620.5499877929688,594.15234375,8655181
2018-03-15,620.0,622.5999755859375,609.5999755859375,611.75,585.7266235351562,7510951
2018-03-16,611.75,613.9000244140625,594.4000244140625,600.2000122070312,574.6680297851562,11739582
2018-03-19,600.0,601.9000244140625,572.8499755859375,574.9500122070312,550.4921264648438,12542317
2018-03-20,571.0,600.9000244140625,568.4500122070312,593.0,567.7742309570312,17645035
2018-03-21,598.9500122070312,601.7000122070312,580.5,582.25,557.4815673828125,11939451
2018-03-22,582.7000122070312,587.4500122070312,572.0,580.9000244140625,556.1890258789062,11486245
2018-03-23,560.0499877929688,568.7999877929688,553.5,566.5,542.4015502929688,14133550
2018-03-26,568.9000244140625,588.3499755859375,560.7999877929688,581.5499877929688,556.8113403320312,10929998
2018-03-27,590.4500122070312,599.0,587.5499877929688,590.0,564.90185546875,10038168
2018-03-28,581.0499877929688,583.0,565.2999877929688,571.0499877929688,546.7579345703125,18655057
2018-04-02,573.0999755859375,580.2999877929688,568.0999755859375,578.7999877929688,554.1782836914062,6889345
2018-04-03,570.2000122070312,585.4500122070312,568.3499755859375,579.7000122070312,555.0400390625,10508317
2018-04-04,583.0999755859375,590.5,557.5499877929688,560.5499877929688,536.7046508789062,13909893
2018-04-05,573.8499755859375,583.5999755859375,569.5,580.4500122070312,555.7581787109375,13262168
2018-04-06,574.8499755859375,589.9000244140625,573.0,587.2000122070312,562.2210083007812,8520201
2018-04-09,589.5,595.75,583.4000244140625,586.1500244140625,561.2156372070312,9489221
2018-04-10,593.0,604.5999755859375,592.2999877929688,601.9000244140625,576.295654296875,10850710
2018-04-11,608.0,610.9000244140625,600.3499755859375,608.0499877929688,582.1840209960938,8724716
2018-04-12,606.9000244140625,608.75,596.7000122070312,598.4000244140625,572.944580078125,6628499
2018-04-13,600.0,604.7000122070312,590.4000244140625,594.0499877929688,568.7796020507812,6716146
2018-04-16,591.0,596.7999877929688,585.1500244140625,591.5999755859375,566.4337768554688,5145813
2018-04-17,595.0,604.5999755859375,591.9500122070312,596.0499877929688,570.6944580078125,6400378
2018-04-18,600.9500122070312,604.9000244140625,594.5999755859375,601.5999755859375,576.0084228515625,4259135
2018-04-19,606.0499877929688,624.5,606.0499877929688,621.9500122070312,595.4927368164062,10817008
2018-04-20,618.9500122070312,618.9500122070312,602.5999755859375,606.2000122070312,580.4127197265625,6346274
2018-04-23,608.2999877929688,611.0,600.0999755859375,606.5999755859375,580.7957153320312,4591161
2018-04-24,594.4500122070312,601.7999877929688,589.4000244140625,597.5499877929688,572.1306762695312,5953046
2018-04-25,598.0,598.5,584.2999877929688,586.2000122070312,561.2635498046875,4122443
2018-04-26,588.0,591.5499877929688,576.7000122070312,578.2000122070312,553.6038208007812,7463062
2018-04-27,582.9500122070312,594.75,581.25,589.7999877929688,564.7103271484375,4717405
2018-04-30,591.6500244140625,599.9000244140625,586.0,594.9500122070312,569.641357421875,3658754
2018-05-02,597.0999755859375,597.4000244140625,572.9500122070312,574.5,550.061279296875,4241068
2018-05-03,574.0,587.4000244140625,568.0999755859375,585.4500122070312,560.54541015625,6778904
2018-05-04,586.7000122070312,589.7999877929688,579.25,580.75,556.04541015625,3881632
2018-05-07,585.9500122070312,597.9500122070312,581.0,596.4500122070312,571.0775146484375,4553509
2018-05-08,600.0,604.2000122070312,590.5,596.3499755859375,570.981689453125,4125958
2018-05-09,593.4000244140625,608.8499755859375,592.5499877929688,603.1500244140625,577.4924926757812,6238211
2018-05-10,603.9000244140625,606.7999877929688,591.1500244140625,594.1500244140625,568.8753662109375,4001269
2018-05-11,597.0,610.5499877929688,591.2000122070312,607.25,581.4180908203125,6155537
2018-05-14,608.2000122070312,614.9500122070312,602.2999877929688,610.3499755859375,584.3861694335938,5173139
2018-05-15,609.0,636.7999877929688,605.5,625.9500122070312,599.3225708007812,12818436
2018-05-16,626.0,632.5,616.9500122070312,621.25,594.822509765625,8426301
2018-05-17,629.9500122070312,630.7999877929688,602.1500244140625,610.2999877929688,584.3383178710938,16037341
2018-05-18,615.0,616.7000122070312,590.3499755859375,591.4000244140625,566.2423095703125,8216629
2018-05-21,592.5,600.75,574.75,577.0,552.454833984375,7162233
2018-05-22,578.0999755859375,583.5,569.5,576.7999877929688,552.2633666992188,6096646
2018-05-23,576.0,576.0,537.4000244140625,540.0499877929688,517.0767211914062,17148386
2018-05-24,543.9000244140625,553.9000244140625,536.5499877929688,548.2000122070312,524.8800659179688,8700822
2018-05-25,554.0,570.7999877929688,552.0,568.25,544.0771484375,8895619
2018-05-28,571.0,579.4500122070312,565.0999755859375,576.6500244140625,552.1198120117188,5235667
2018-05-29,574.9500122070312,588.0,569.3499755859375,575.3499755859375,550.8750610351562,6477911
2018-05-30,568.0499877929688,581.5,567.5499877929688,577.9000244140625,553.3165893554688,6201888
2018-05-31,584.0,587.2999877929688,572.0499877929688,575.6500244140625,551.162353515625,6652510
2018-06-01,570.0,579.5999755859375,556.2999877929688,560.6500244140625,536.8004150390625,9249666
2018-06-04,564.0499877929688,572.5,560.2999877929688,566.1500244140625,542.0664672851562,8742527
2018-06-05,566.7999877929688,574.9000244140625,560.5999755859375,572.0999755859375,547.7633056640625,4688204
2018-06-06,574.4500122070312,581.7000122070312,569.2000122070312,579.75,555.0879516601562,4445305
2018-06-07,582.0999755859375,603.9000244140625,581.9000244140625,602.0999755859375,576.4871215820312,9279353
2018-06-08,599.0,608.2000122070312,592.0,600.5,574.9552612304688,8386078
2018-06-11,601.0499877929688,605.5,586.25,588.6500244140625,563.6093139648438,5151101
2018-06-12,586.9500122070312,588.75,577.2000122070312,580.0,555.3272705078125,8588935
2018-06-13,579.5999755859375,583.7999877929688,566.0,567.5999755859375,543.4547119140625,9060032
2018-06-14,567.0,574.7999877929688,561.0,569.5499877929688,545.32177734375,7482514
2018-06-15,571.2000122070312,574.7999877929688,562.0,566.0,541.9227905273438,6208764
2018-06-18,563.0,563.4500122070312,547.2999877929688,558.5,534.7418823242188,10566965
2018-06-19,558.0,565.5999755859375,549.4500122070312,555.0,531.3907470703125,9452190
2018-06-20,556.25,565.9000244140625,553.2999877929688,563.25,539.289794921875,6610703
2018-06-21,568.9500122070312,568.9500122070312,556.0999755859375,557.75,534.0237426757812,8465198
2018-06-22,560.4000244140625,564.5999755859375,556.0999755859375,561.8499755859375,537.9493408203125,6247845
2018-06-25,559.7999877929688,564.7999877929688,556.3499755859375,558.5999755859375,534.8375854492188,3899261
2018-06-26,558.3499755859375,559.9000244140625,538.25,549.5,526.124755859375,10207582
2018-06-27,551.7000122070312,552.5,539.0999755859375,543.2000122070312,520.0927124023438,5654150
2018-06-28,545.0,556.5,544.0,548.4500122070312,525.119384765625,8655978
2018-06-29,551.9500122070312,569.7999877929688,551.0499877929688,567.75,543.598388671875,9477384
2018-07-02,575.9500122070312,586.5,556.25,560.5,536.6567993164062,15763048
2018-07-03,561.9500122070312,572.4000244140625,553.4500122070312,566.0,541.9227905273438,11236177
2018-07-04,567.4000244140625,573.4000244140625,559.5499877929688,571.0999755859375,546.8058471679688,6862947
2018-07-05,565.0,565.0,552.0,553.2999877929688,539.2045288085938,6013653
2018-07-06,550.0,564.25,546.3499755859375,553.5,539.3994750976562,6614783
2018-07-09,563.7000122070312,565.75,554.75,555.5999755859375,541.4459228515625,7443751
2018-07-10,559.0,571.0,556.9000244140625,568.6500244140625,554.16357421875,10004905
2018-07-11,565.7000122070312,565.7000122070312,554.1500244140625,555.7000122070312,541.54345703125,6111245
2018-07-12,560.0,567.9000244140625,553.1500244140625,555.2000122070312,541.05615234375,8443988
2018-07-13,559.3499755859375,562.0,553.0,558.5999755859375,544.3695068359375,5579129
2018-07-16,559.7000122070312,559.9000244140625,517.0499877929688,519.25,506.0220031738281,11159885
2018-07-17,522.0,535.7000122070312,513.0,532.3499755859375,518.7882690429688,10792706
2018-07-18,536.0,536.9500122070312,501.0,504.25,491.40411376953125,16451209
2018-07-19,508.0,513.4000244140625,493.0,498.6499938964844,485.94677734375,16808651
2018-07-20,499.0,505.75,495.0,503.20001220703125,490.3808898925781,7261409
2018-07-23,506.0,519.5,498.29998779296875,516.9000244140625,503.7319030761719,6878134
2018-07-24,516.0,529.5999755859375,516.0,527.4000244140625,513.9644165039062,8398369
2018-07-25,531.0,538.0,529.0,536.0,522.3452758789062,6782638
2018-07-26,536.9500122070312,539.9500122070312,531.3499755859375,534.8499755859375,521.2245483398438,7481191
2018-07-27,538.0,553.5499877929688,536.2999877929688,550.2000122070312,536.1835327148438,6462885
2018-07-30,549.4500122070312,558.5,547.3499755859375,553.0,538.9122314453125,4787707
2018-07-31,551.9500122070312,564.9000244140625,543.5499877929688,563.0499877929688,548.7061767578125,6373966
2018-08-01,562.8499755859375,567.5999755859375,551.2999877929688,555.7999877929688,541.640869140625,6067992
2018-08-02,552.7000122070312,560.9000244140625,540.5999755859375,554.2999877929688,540.1790771484375,9493099
2018-08-03,556.4000244140625,560.0,550.6500244140625,554.4500122070312,540.3252563476562,5570690
2018-08-06,559.0,564.9000244140625,551.25,553.25,539.1558227539062,5543881
2018-08-07,557.3499755859375,576.7000122070312,553.6500244140625,573.1500244140625,558.5488891601562,9285754
2018-08-08,578.25,583.75,573.5499877929688,577.5,562.7880859375,9008431
2018-08-09,580.0,587.7000122070312,575.7999877929688,585.9500122070312,571.0228271484375,5757687
2018-08-10,585.9500122070312,586.0,572.7000122070312,576.7000122070312,562.0084838867188,5725493
2018-08-13,574.9500122070312,582.1500244140625,566.0,568.7999877929688,554.3096923828125,7856831
2018-08-14,587.0,587.0,562.5499877929688,578.9500122070312,564.201171875,24030560
2018-08-16,570.0,576.7000122070312,563.25,567.5499877929688,553.091552734375,7907171
2018-08-17,571.9500122070312,585.2000122070312,571.7999877929688,580.1500244140625,565.37060546875,8743214
2018-08-20,583.0,601.7999877929688,582.9000244140625,599.4000244140625,584.1301879882812,11662318
2018-08-21,602.25,602.4500122070312,580.5499877929688,582.1500244140625,567.3196411132812,10873707
2018-08-23,584.9000244140625,584.9000244140625,570.1500244140625,571.6500244140625,557.0870971679688,6676830
2018-08-24,570.3499755859375,579.3499755859375,568.25,575.5999755859375,560.9364624023438,6060269
2018-08-27,581.9000244140625,587.0,579.0,581.2000122070312,566.393798828125,5391946
2018-08-28,582.5,593.9000244140625,578.0999755859375,590.3499755859375,575.3106689453125,9021297
2018-08-29,590.2999877929688,601.8499755859375,585.5499877929688,594.2000122070312,579.0626220703125,9885532
2018-08-30,592.2999877929688,610.0,591.0499877929688,608.3499755859375,592.8521118164062,10283657
2018-08-31,608.2000122070312,614.5,599.0999755859375,600.5,585.2021484375,8633354
2018-09-03,603.0,609.9500122070312,598.0,600.75,585.44580078125,5479133
2018-09-04,600.9000244140625,604.5,590.5999755859375,593.0499877929688,577.94189453125,6099572
2018-09-05,590.0,597.0,581.2000122070312,594.4000244140625,579.257568359375,5791157
2018-09-06,598.0,607.7999877929688,594.5,600.2999877929688,585.0072021484375,6689716
2018-09-07,602.2999877929688,622.0,597.0499877929688,619.1500244140625,603.3770751953125,9445836
2018-09-10,619.9500122070312,625.0,611.25,613.6500244140625,598.0171508789062,6284258
2018-09-11,615.3499755859375,617.0,588.3499755859375,592.0999755859375,577.01611328125,8111172
2018-09-12,592.5,607.2000122070312,583.0999755859375,605.5499877929688,590.1234741210938,8566384
2018-09-14,611.5999755859375,620.5,610.0,615.0,599.332763671875,7975559
2018-09-17,610.0,624.4000244140625,605.5499877929688,616.4000244140625,600.6970825195312,7183891
2018-09-18,618.0,624.5499877929688,609.2999877929688,612.75,597.1400756835938,7828063
2018-09-19,618.0,630.7999877929688,617.4000244140625,621.2000122070312,605.3748168945312,10134627
2018-09-21,630.0,647.5999755859375,584.2999877929688,625.1500244140625,609.2241821289062,22977379
2018-09-24,618.9000244140625,626.25,595.6500244140625,607.7000122070312,592.21875,11242914
2018-09-25,609.0,609.0,575.0,601.0,585.6893920898438,10985624
2018-09-26,605.0,614.1500244140625,598.0,608.9000244140625,593.38818359375,8647720
2018-09-27,611.2000122070312,620.75,607.4000244140625,611.5499877929688,595.9706420898438,8239542
2018-09-28,612.0,612.0,575.0,581.25,566.4425659179688,13027007
2018-10-01,580.0,585.7999877929688,557.5,583.2000122070312,568.3428955078125,6972949
2018-10-03,584.0,594.4000244140625,576.2000122070312,579.5999755859375,564.8345336914062,7217063
2018-10-04,576.75,587.75,570.0,582.2999877929688,567.4657592773438,7629840
2018-10-05,580.0,586.0,562.2999877929688,568.0,553.5300903320312,7868967
2018-10-08,567.0,569.9500122070312,544.0,559.7999877929688,545.5389404296875,9171048
2018-10-09,560.0,583.9000244140625,554.5499877929688,572.5,557.9154663085938,7734434
2018-10-10,573.1500244140625,587.7999877929688,573.1500244140625,583.6500244140625,568.7814331054688,7153314
2018-10-11,557.0,564.0,549.0499877929688,555.1500244140625,541.0074462890625,10401643
2018-10-12,560.7999877929688,578.7999877929688,558.0999755859375,576.5,561.8135375976562,5733407
2018-10-15,578.25,579.4500122070312,566.5,570.0,555.4791259765625,4100183
2018-10-16,571.0999755859375,584.0,569.5999755859375,572.7999877929688,558.207763671875,5660568
2018-10-17,578.0499877929688,579.5,552.0999755859375,554.6500244140625,540.5202026367188,5020576
2018-10-19,553.0,562.5999755859375,545.0,554.9500122070312,540.8125610351562,7718196
2018-10-22,559.0,561.2000122070312,541.5499877929688,544.75,530.8723754882812,5101951
2018-10-23,540.0,550.0,535.1500244140625,545.5999755859375,531.70068359375,4634688
2018-10-24,552.0,554.5999755859375,541.4000244140625,550.0499877929688,536.037353515625,4219617
2018-10-25,544.7000122070312,550.5999755859375,540.0,545.75,531.846923828125,4467859
2018-10-26,547.5999755859375,561.5999755859375,541.0999755859375,551.5499877929688,537.4991455078125,6099413
2018-10-29,556.5,575.5,552.2999877929688,573.7000122070312,559.0848999023438,5738313
2018-10-30,571.25,572.0,563.0999755859375,564.5,550.1192626953125,4015319
2018-10-31,554.9500122070312,557.7999877929688,529.3499755859375,553.8499755859375,539.7405395507812,14070333
2018-11-01,555.7999877929688,563.9000244140625,554.0,556.5999755859375,542.4204711914062,5469057
2018-11-02,561.0,582.4000244140625,560.6500244140625,574.0499877929688,559.4259643554688,7979457
2018-11-05,574.0,583.5999755859375,567.5,577.4500122070312,562.7393798828125,4535856
2018-11-06,579.5999755859375,584.4000244140625,570.0,575.75,561.0826416015625,3910274
2018-11-07,581.0,582.25,579.0,580.25,565.468017578125,413871
2018-11-09,579.3499755859375,579.3499755859375,568.4500122070312,572.2000122070312,557.6231079101562,4348716
2018-11-12,573.5499877929688,589.7000122070312,572.1500244140625,582.8499755859375,568.0017700195312,8120996
2018-11-13,583.0,591.5,579.0999755859375,589.2000122070312,574.1900024414062,7626487
2018-11-14,605.0,610.5999755859375,584.2999877929688,589.0999755859375,574.092529296875,21649289
2018-11-15,590.2999877929688,596.9000244140625,581.4500122070312,589.3499755859375,574.336181640625,6389521
2018-11-16,590.0,591.0,569.5499877929688,574.0999755859375,559.4746704101562,7456927
2018-11-19,577.4500122070312,583.7999877929688,574.0,582.4000244140625,567.5632934570312,4889287
2018-11-20,577.0,578.0,562.0,563.2999877929688,548.9498291015625,7636368
2018-11-21,562.0,562.0,550.0,551.4000244140625,537.3529663085938,11242898
2018-11-22,552.0,553.5999755859375,538.1500244140625,539.6500244140625,525.90234375,8541612
2018-11-26,544.0,544.0,521.6500244140625,530.7000122070312,517.1802978515625,10003787
2018-11-27,529.7000122070312,529.9000244140625,512.5,522.2999877929688,508.9942932128906,15790907
2018-11-28,522.2999877929688,528.9000244140625,518.6500244140625,523.9500122070312,510.6022644042969,11352466
2018-11-29,532.0,538.8499755859375,529.1500244140625,533.5499877929688,519.9577026367188,13929332
2018-11-30,535.0,536.7999877929688,525.5,529.5,516.0108642578125,7854071
2018-12-03,541.2000122070312,552.7000122070312,535.75,538.0999755859375,524.3917846679688,12092365
2018-12-04,532.7000122070312,540.5,532.1500244140625,538.2000122070312,524.4892578125,6153810
2018-12-05,533.0,533.0,515.0,517.7000122070312,504.5115051269531,7078082
2018-12-06,513.25,521.7000122070312,501.0,510.20001220703125,497.20257568359375,12966714
2018-12-07,510.70001220703125,514.9000244140625,503.20001220703125,509.29998779296875,496.3254699707031,8252927
2018-12-10,499.3999938964844,509.5,497.0,502.8500061035156,490.039794921875,5414705
2018-12-11,495.6000061035156,503.70001220703125,486.1499938964844,500.75,487.9932861328125,11242572
2018-12-12,506.0,522.5,505.5,520.25,506.99652099609375,8141983
2018-12-13,528.0499877929688,528.0499877929688,508.0,512.25,499.2003173828125,6810095
2018-12-14,511.0,517.7999877929688,506.5,513.5499877929688,500.4671936035156,5155980
2018-12-17,518.0,525.25,516.4000244140625,524.0,510.6510009765625,4804854
2018-12-18,523.0,528.4000244140625,519.5999755859375,527.0,513.5745849609375,5673527
2018-12-19,527.9000244140625,532.4500122070312,524.5999755859375,527.4000244140625,513.9644165039062,4928043
2018-12-20,520.0,527.0,520.0,523.3499755859375,510.01751708984375,3517335
2018-12-21,524.1500244140625,532.0,518.2999877929688,520.2000122070312,506.94781494140625,5969670
2018-12-24,518.0,520.7000122070312,512.0,513.7000122070312,500.6134033203125,4329440
2018-12-26,509.0,517.2999877929688,504.3999938964844,513.4500122070312,500.3697814941406,4953741
2018-12-27,518.0,519.7999877929688,504.95001220703125,506.5,493.5968017578125,5016931
2018-12-28,508.20001220703125,516.4500122070312,508.04998779296875,512.8499755859375,499.7850036621094,6307408
2018-12-31,520.0,525.0,516.2000122070312,521.0499877929688,507.776123046875,7965812
2019-01-01,524.0,524.5,513.5499877929688,515.75,502.6111755371094,4128173
2019-01-02,506.0,506.79998779296875,492.0,493.6499938964844,481.07415771484375,11747350
2019-01-03,493.0,493.1499938964844,480.25,481.25,468.99005126953125,13532944
2019-01-04,481.0,492.8500061035156,479.54998779296875,487.6499938964844,475.2270202636719,10480072
2019-01-07,495.3999938964844,501.0,483.8999938964844,485.5,473.13177490234375,8406787
2019-01-08,485.6499938964844,493.3500061035156,483.79998779296875,491.3500061035156,478.832763671875,6269706
2019-01-09,488.95001220703125,497.29998779296875,475.25,479.20001220703125,466.9922790527344,12696660
2019-01-10,480.0,484.1499938964844,477.5,480.3999938964844,468.1617126464844,7081000
2019-01-11,483.95001220703125,484.25,472.0,474.20001220703125,462.1196594238281,7540824
2019-01-14,474.20001220703125,474.3999938964844,466.79998779296875,470.8500061035156,458.8550109863281,5889917
2019-01-15,473.0,476.5,469.0,475.04998779296875,462.947998046875,7603181
2019-01-16,476.1000061035156,479.8999938964844,472.70001220703125,474.54998779296875,462.4607238769531,5280293
2019-01-17,476.29998779296875,478.25,470.5,473.1499938964844,461.0964050292969,4281935
2019-01-18,473.54998779296875,477.70001220703125,468.0,470.6499938964844,458.66009521484375,4914849
2019-01-21,473.0,477.5,470.1000061035156,471.70001220703125,459.683349609375,4613690
2019-01-22,470.70001220703125,470.70001220703125,455.0,456.54998779296875,444.9192810058594,8957766
2019-01-23,457.0,467.8500061035156,457.0,464.6000061035156,452.76422119140625,7259386
2019-01-24,464.5,464.5,457.20001220703125,460.75,449.0122985839844,4790846
2019-01-25,462.20001220703125,465.79998779296875,451.20001220703125,452.8999938964844,441.3622741699219,4157967
2019-01-28,452.8999938964844,453.95001220703125,443.29998779296875,445.70001220703125,434.345703125,4335147
2019-01-29,444.0,452.1499938964844,441.3500061035156,443.79998779296875,432.49407958984375,5225724
2019-01-30,446.70001220703125,471.3999938964844,446.70001220703125,467.45001220703125,455.5416259765625,10857925
2019-01-31,472.04998779296875,478.8999938964844,467.6499938964844,476.70001220703125,464.55596923828125,9243729
2019-02-01,477.0,482.0,470.0,474.70001220703125,462.60693359375,5015994
2019-02-04,474.8999938964844,478.6000061035156,452.0,476.04998779296875,463.9225158691406,10972029
2019-02-05,477.0,477.0,459.45001220703125,464.70001220703125,452.8616943359375,7281927
2019-02-06,466.0,486.70001220703125,463.79998779296875,485.1000061035156,472.7419738769531,10999265
2019-02-07,483.45001220703125,491.3999938964844,478.1000061035156,489.04998779296875,476.5913391113281,7857338
2019-02-08,483.0,487.75,465.95001220703125,468.75,456.8085021972656,8414514
2019-02-11,475.0,487.0,460.29998779296875,480.70001220703125,468.4540710449219,23262314
2019-02-12,478.3999938964844,497.20001220703125,476.70001220703125,487.3999938964844,474.9833679199219,18836111
2019-02-14,482.0,486.3500061035156,475.3999938964844,482.54998779296875,470.2569274902344,6185042
